FOC,PERC
18.37453892602759,36.0,48.9596140943678
20.78179977929897,28.8,27.840972988545236
18.330279102286916,37.44,51.04092120115674
32.512631582608,40.32,19.363512939960316
22.33401653126912,28.8,22.451331488648886
18.676278294311928,14.4,29.69637704383283
35.81519657299893,40.32,11.172627547125675
22.60324898358266,28.8,21.516496584782434
31.20027346562514,33.12,5.796275768040025
37.80086632588036,40.32,6.247851374304672
31.956408307625594,31.68,0.8725009710403862
14.33812421642225,4.32,231.9010235282928
23.47610044317864,27.36,14.195539315867538
35.51390072164113,33.12,7.2279611160662185
19.67001122531399,21.6,8.935133216138947
22.120205280709154,20.16,9.723240479708105
20.317290262904336,28.8,29.45385325380439
21.309701577803164,28.8,26.007980632627902
22.738531135914194,34.56,34.205639074322356
21.76480203888752,23.04,5.534713372884023
20.813425712271993,14.4,44.537678557444394
19.610668067278286,18.72,4.757842239734443
36.15275400336822,48.96,26.158590679394973
21.90883683416789,20.16,8.674785883769292
24.468128516473694,34.56,29.201017024092323
35.62038247276949,37.44,4.860089549226778
35.79396265787526,40.32,11.225291027095084
23.706981945340075,28.8,17.684090467569185
35.450105265608116,37.44,5.3148897820296
15.75762198636242,5.76,173.56982615212536
19.188598522115104,27.36,29.866233471801518
22.005437777528524,28.8,23.59222993913707
19.692089679955814,24.48,19.558457189722986
35.280237364455296,38.88,9.258648753973011
14.491526151355881,5.76,151.58899568326183
33.5980734142272,40.32,16.671444905190473
23.253410501575257,21.6,7.654678248033588
18.311535458667976,27.36,33.071873323581954
21.082387120698147,18.72,12.61958931996874
35.270640036713274,33.12,6.493478371718832
20.0437691980182,20.16,0.5765416764970234
16.61376008724431,17.28,3.855555050669516
22.52165672299959,21.6,4.266929273146248
25.967832426270785,33.12,21.594708857878057
23.426764436520653,34.56,32.21422327395645
22.251449627491404,27.36,18.671602238701006
33.270625947831775,30.24,10.02191120314741
23.375052667768166,34.56,32.36385223446712
28.833097831375024,36.0,19.908061579513824
37.08407161917494,33.12,11.968815275286671
19.037457826422017,20.16,5.568165543541583
36.78683738714282,41.76,11.90891430281892
23.671106648565274,27.36,13.482797337115224
14.414605263429118,4.32,233.67141813493328
14.779807928013732,4.32,242.12518351883637
22.494556148107364,24.48,8.11047325119541
14.886948831185068,4.32,244.60529701817285
22.046264180706924,27.36,19.421549047123815
25.56331353408661,33.12,22.816082324617717
20.955757585714284,20.16,3.9472102465986323
20.833892853957334,20.16,3.342722489867726
33.343946177826865,48.96,31.89553476751049
26.44504936570722,36.0,26.541529539702168
22.752668354639177,27.36,16.839662446494234
34.603473027171205,37.44,7.576193837683743
21.936546605000412,23.04,4.789294249130151
20.078978445475375,30.24,33.60126175438037
20.897088040380567,18.72,11.629743805451751
20.903117374657672,18.72,11.661951787701245
21.16584262612526,34.56,38.75624240125793
23.135780690558015,28.8,19.667428157784673
21.92793766169072,27.36,19.8540290142883
20.955757585714284,20.16,3.9472102465986323
20.86673120453281,21.6,3.3947629419777297
18.761271637266322,23.04,18.570869629920473
22.013767315207044,36.0,38.850646346647096
24.01030664388807,23.04,4.211400364097537
18.53668393458376,12.96,43.029968631047524
21.399287324769716,28.8,25.696919011216263
21.345077802746317,18.72,14.022851510397
23.813927440892833,34.56,31.093959951120283
35.444369495640146,37.44,5.330209680448323
22.413544354953338,23.04,2.718991514959468
21.78097576505217,14.4,51.25677614619561
19.860806483196203,28.8,31.038866377790963
32.210033337516364,41.76,22.8686941151428
22.416865714785274,28.8,22.163660712551135
23.693804596246242,27.36,13.399837002023968
22.416865714785274,27.36,18.06701127636961
14.435400973751094,5.76,150.61460023873428
35.53274031985742,41.76,14.91202030685484
35.66316569785509,41.76,14.599698999389144
27.248174341351657,28.8,5.388283536973416
20.53384890325985,36.0,42.961530824278185
20.24334340578803,36.0,43.7684905394777
26.118287420733104,30.24,13.63000191556513
14.990856819331068,7.2,108.2063447129315
35.03252085856528,34.56,1.3672478546448934
30.324953220225826,37.44,19.00386426221734
20.833892853957334,15.84,31.527101350740743
20.57047118532493,36.0,42.85980226298631
20.778005842104395,27.36,24.056996191138904
32.49522898586824,40.32,19.40667414219187
20.13553291803705,36.0,44.06796411656375
21.49626581369661,25.92,17.066875718763086
21.299496804532414,14.4,47.91317225369731
14.920934899748964,5.76,159.0440086761973
36.85183311524425,33.12,11.267612062935537
36.03007159445226,40.32,10.639703386775151
18.946286523370134,18.72,1.2087955308233695
20.294126843739576,14.4,40.93143641485816
28.636032760701426,34.56,17.141108910007453
20.70200814864212,27.36,24.334765538588748
14.657643602134483,5.76,154.47297920372367
36.64889952700354,33.12,10.654889876218435
19.051933788781835,18.72,1.7731505810995494
22.11189040759484,31.68,30.202366137642557
20.99896157583593,20.16,4.16151575315442
15.114589837139969,4.32,249.87476474861037
36.190470078844285,41.76,13.336996937633414
20.903117374657672,27.36,23.599717197888626
20.397665702255008,27.36,25.447128281231695
22.693270333509325,28.8,21.203922453092623
22.68029859608339,27.36,17.104171797940825
30.81476345079902,34.56,10.836911311345434
18.286528982942574,36.0,49.20408615849285
35.3762805693538,38.88,9.011624050015946
20.733755883619697,27.36,24.21872849554204
15.576483510860665,5.76,170.42506095244212
18.879948337323608,14.4,31.11075234252505
30.502274391867125,31.68,3.7175682074901335
18.158307331727894,36.0,49.56025741186696
19.962691009964484,14.4,38.629798680308916
21.481050647384585,21.6,0.5506914472935954
22.169164521746094,27.36,18.97235189420287
21.560959918735783,31.68,31.94141439792998
14.981703495184087,5.76,160.09901901361263
36.93928318921311,33.12,11.53165214134393
14.961070826526694,4.32,246.32108394737716
22.180667070680414,27.36,18.930310414179772
20.301856908325924,14.4,40.985117418930024
22.386636923841984,23.04,2.8357772402691652
24.441259736684188,33.12,26.203925915808608
17.021789100801232,23.04,26.120707027772426
35.53093879672744,33.12,7.2794045794910724
14.659371932948588,5.76,154.5029849470241
21.430108120199314,27.36,21.673581432020047
20.991678421560906,27.36,23.2760291609616
16.089546786593257,23.04,30.166897627633432
15.012280506910916,5.76,160.62986991164786
20.26804281130486,27.36,25.920896157511482
29.52070630828958,37.44,21.151959646662444
20.225763259317976,12.96,56.06298811202141
17.683694692381923,14.4,22.803435363763352
15.646794768775115,5.76,171.64574251345687
19.665844707245206,27.36,28.121912619717808
22.991527489232528,27.36,15.966639293740759
14.985251982147354,4.32,246.8808329200776
38.074875208288944,40.32,5.568265852457977
22.842664211983376,28.8,20.685193708391058
23.089879058222877,21.6,6.897588232513313
21.755212691415828,18.72,16.213743009699943
20.65101338354632,18.72,10.315242433473943
21.276545332513145,27.36,22.234848930873007
22.11189040759484,34.56,36.01883562617235
14.919747791475467,5.76,159.02339915756022
20.911206735918835,20.16,3.7262238884862846
23.686687493704994,33.12,28.48222375089071
21.24896351077828,30.24,29.73226352255859
19.870277824005438,23.04,13.757474722198618
21.18598795062794,27.36,22.565833513786767
21.43006057731959,27.36,21.673755199855297
20.996910432999858,21.6,2.7920813287043678
19.627767334921806,14.4,36.30393982584587
14.366072244432731,5.76,149.41097646584603
20.59353387191036,23.04,10.618342569833503
21.527150270802593,27.36,21.318895209054848
18.243285616038598,37.44,51.27327559818751
26.43739030232367,25.92,1.996104561433908
24.08953546986392,27.36,11.953452230029523
21.16584262612526,36.0,41.205992705207606
19.007566403566088,14.4,31.996988913653386
36.96694257491771,33.12,11.615164779340919
33.43389814832227,41.76,19.937983361297242
35.15085247142857,34.56,1.709642567790998
21.50016763827887,15.84,35.73338155479085
20.81478908327711,27.36,23.922554520186004
19.799172858768344,23.04,14.066090022706836
21.249793608183897,20.16,5.405722262816946
25.10159249456172,33.12,24.210167588883685
22.692603386203935,34.56,34.33853186862288
14.702817909787326,5.76,155.25725537825218
20.37280493337619,28.8,29.26109398133267
14.917737203016513,5.76,158.98849310792556
20.38245315005727,21.6,5.636790971957091
23.88257913863859,27.36,12.709871569303397
31.757947356107216,31.68,0.24604594730813317
34.61057517972509,40.32,14.16027981218976
20.392083281019687,14.4,41.6116894515256
21.090447479152758,36.0,41.41542366902012
20.096121235676257,28.8,30.221801265013
14.401053854102194,5.76,150.0182960781631
14.576374724074853,5.76,153.0620611818551
21.417583275628356,27.36,21.719359372703376
22.814562881557496,36.0,36.62621421789585
16.35001883705437,21.6,24.30546834697051
19.933219036204264,24.48,18.573451649492387
29.3867115628866,27.36,7.407571501778509
32.11190832530401,40.32,20.357370224940457
22.65529847926697,28.8,21.335769169211908
14.980154305154258,4.32,246.76283113783003
21.15433661446717,30.24,30.04518315321703
28.842696854348155,33.12,12.91456263783769
20.865935411737816,36.0,42.03906830072829
35.09192570725995,33.12,5.953881966364602
22.318988191111963,27.36,18.424750763479665
14.549402002203564,4.32,236.79171301397136
22.599528115243462,20.16,12.10083390497749
17.60030578267156,15.84,11.11304155726994
24.178277543986255,30.24,20.04537849210894
18.15131603174495,37.44,51.51892085538206
21.00404743086249,20.16,4.186743208643296
19.045877003716445,23.04,17.335603282480704
21.585026263535855,28.8,25.051992140500506
15.426147113446543,5.76,167.81505405289138
21.31488349335624,20.16,5.728588756727386
21.671825637131953,27.36,20.790110975394906
21.585026263535855,28.8,25.051992140500506
19.91525988580932,23.04,13.5622400789526
20.378393390126533,14.4,41.51662076476759
16.303092387889908,17.28,5.65340053304452
21.399287324769716,28.8,25.696919011216263
35.89342910012924,38.88,7.681509516128505
26.01521334329897,31.68,17.881271012313853
19.609417875830466,27.36,28.328151038631333
22.135530760234204,23.04,3.9256477420390428
35.598910720515825,40.32,11.709050792371468
36.99401636519843,38.88,4.850780953707739
24.716892213215118,34.56,28.481214660835892
14.367532847143654,5.76,149.43633415179954
19.292584997452998,17.28,11.646903920445585
18.315639241125925,37.44,51.08002339442862
18.987517569826547,18.72,1.4290468473640408
21.72396557112997,21.6,0.5739146811572606
21.179643841073474,27.36,22.589021048708062
14.376072947402179,5.76,149.58459978128784
14.528234231477155,5.76,152.22628874092283
26.841677935694257,28.8,6.799729389950499
14.983941806630868,5.76,160.13787858734148
21.04873234698069,17.28,21.809793674656756
20.99896157583593,17.28,21.52176837868015
35.63806558780179,38.88,8.33830867334931
14.782755821162581,7.2,105.31605307170251
18.264844139932787,37.44,51.215694070692344
22.559245752536413,30.24,25.399319601400748
19.911262813545495,21.6,7.8182277150671595
21.560959918735783,28.8,25.13555583772298
21.481050647384585,27.36,21.487387984705464
14.38696564788346,4.32,233.03161221952453
15.089709153464243,4.32,249.29882299685744
19.440339525408948,15.84,22.729416195763562
15.305284902922025,4.32,254.28900238245427
22.68029859608339,27.36,17.104171797940825
29.050624944639374,36.0,19.303819598223964
34.18557514806248,38.88,12.07413799366646
35.64770025256908,41.76,14.636733111664075
21.508511812254927,18.72,14.895896432985728
21.21769476676779,21.6,1.7699316353343184
33.870783872326236,41.76,18.891801072015717
20.882896296283,15.84,31.836466516938135
35.01872025578466,37.44,6.467093333908494
14.2212337799509,5.76,146.89641979081424
18.228983261842743,37.44,51.311476330548224
19.111013056132176,23.04,17.05289472164854
35.393566134747715,38.88,8.967165291286747
29.20740282836603,36.0,18.868325476761033
19.101893330285872,15.84,20.59276092352192
22.146632874287132,20.16,9.854329733567122
21.52363375048457,36.0,40.21212847087619
21.337808186028905,27.36,22.01093499258441
18.770363686717136,14.4,30.349747824424554
32.51482367861234,34.56,5.9177555595707885
19.911262813545495,23.04,13.579588482875455
35.418860220186225,40.32,12.15560461263337
36.308684912527866,38.88,6.6134647311526145
20.411782973684243,18.72,9.037302209851733
25.64517301587302,30.24,15.19453367766858
36.71414589361633,31.68,15.890612037930346
18.73087335649157,27.36,31.539205568378758
15.043119802039921,5.76,161.16527434097088
14.242744293287078,5.76,147.2698662029007
18.75689673416242,14.4,30.256227320572364
33.99642678355331,44.64,23.843129965158354
20.170496575071713,21.6,6.6180714117050385
33.7816852724595,30.24,11.711922197286706
36.039618065635,43.2,16.574958181400476
15.267188745951037,4.32,253.4071468970147
20.122109141809855,14.4,39.73686904034621
14.218985343814765,4.32,229.14317925497141
30.440593551952347,33.12,8.089995314153535
25.190692941495097,40.32,37.52308298240303
35.86854958098904,38.88,7.745500048896509
19.105058791605234,17.28,10.561682821789544
20.99896157583593,21.6,2.78258529705588
31.894806185567013,33.12,3.699256686089928
21.576188732553337,20.16,7.0247456971891715
20.404004180080737,12.96,57.43830385864764
14.635757771743553,5.76,154.09301687054779
14.40053466636319,5.76,150.00928240213872
36.43213526643179,31.68,15.000426977373085
35.093307826219736,30.24,16.049298367128763
36.79797777762845,38.88,5.354995427910381
23.5008993655877,21.6,8.80046002586897
21.678866482588774,18.72,15.80591069758961
21.770624972164946,20.16,7.989211171453102
24.315344976861393,25.92,6.190798700380434
21.865875642661198,27.36,20.080863879162287
21.587413599689086,27.36,21.098634504060357
18.630593707095652,23.04,19.138048146286227
23.149367885388532,27.36,15.389737261006825
21.241517532135337,36.0,40.9957846329574
20.762885936046246,20.16,2.9905056351500274
18.082160700612775,14.4,25.570560420922046
24.626387094992637,28.8,14.491711475720011
18.060828661230037,14.4,25.42242125854192
19.983307854228965,17.28,15.644142674936132
29.52070630828958,36.0,17.998038032528946
23.232341270364916,31.68,26.66558942435317
20.70526258445919,27.36,24.322870670836284
32.5734197432443,41.76,21.998515940506937
20.460810790937973,36.0,43.164414469616744
20.315558560274358,23.04,11.824832637698096
17.78424405137615,12.96,37.224105334692496
22.93717631366139,36.0,36.28562135094058
21.70994063602643,30.24,28.20786826710836
21.54702510799725,37.44,42.44918507479367
14.420331717091837,5.76,150.35298119951108
20.12341413351686,27.36,26.449509745917908
22.160180412444774,27.36,19.00518855100594
15.059048396996353,5.76,161.44181244785335
18.797438805137617,14.4,30.537769480122336
36.42198349978836,38.88,6.3220588997213
37.11879602845367,34.56,7.403923693442334
34.38454589960871,34.56,0.5076796886322105
19.18557995526497,14.4,33.23319413378451
32.76532497686139,31.68,3.4258995481735908
22.331781937744694,30.24,26.15151475613527
21.335395722455534,27.36,22.01975247640521
14.35321768945283,5.76,149.1878071085561
29.788814183591825,34.56,13.805514515069959
20.338876469333986,28.8,29.378901148145886
18.597580091131377,15.84,17.408965221788996
36.18858831573267,40.32,10.246556756615394
22.251449627491404,27.36,18.671602238701006
16.089546786593257,23.04,30.166897627633432
34.013553356242845,37.44,9.151833984394104
15.612926865515583,4.32,261.410344109157
20.09693839243493,23.04,12.77370489394562
14.418331597228603,4.32,233.7576758617732
36.38876237173007,37.44,2.807792810550029
18.879948337323608,23.04,18.05577978592184
25.59814220703762,37.44,31.628893677784138
15.128339599682056,4.32,250.19304628893644
20.42439483116311,36.0,43.26556991343581
17.874879700841863,15.84,12.846462757840044
20.93432661991686,17.28,21.147723494889227
14.874190464156518,4.32,244.30996444806752
21.721612053737456,27.36,20.60814307844497
23.18668797329663,23.04,0.6366665507666193
35.6126233404973,37.44,4.880813727304212
34.6708980326708,40.32,14.010669561828376
19.560266201081586,23.04,15.103011280027836
34.37554589547249,40.32,14.743189743371799
21.67350699880301,27.36,20.783965647649815
33.07712467134021,37.44,11.652978976121235
15.47116142920226,5.76,168.59655259031703
18.39809379347557,28.8,36.11772988376538
29.61897535578465,31.68,6.5057596092656285
20.809819701032346,27.36,23.94071746698704
21.128110115138828,36.0,41.31080523572548
24.93876426161641,43.2,42.271379024036094
22.120205280709154,24.48,9.63968431082862
37.061962978248935,37.44,1.0097142674974955
18.38045260788311,21.6,14.905312000541157
36.12258419798976,41.76,13.499558912859765
14.953058939091711,4.32,246.13562359008588
14.36356350569989,4.32,232.4898959652752
26.32459900485047,31.68,16.904674858426546
14.468259311353037,5.76,151.18505748876802
18.39809379347557,28.8,36.11772988376538
18.676278294311928,12.96,44.107085604258685
18.688716079976878,14.4,29.782750555394983
34.24880726656025,38.88,11.911503944032289
34.852731091971854,36.0,3.18685807785596
32.32384637719313,40.32,19.831730215294822
22.740207127791876,23.04,1.3011843411810882
27.02776145293196,31.68,14.685096423825888
31.433700894937118,40.32,22.039432304223418
35.57483561406598,37.44,4.981742483798119
35.69318085839991,37.44,4.665649416666893
17.975713773913423,15.84,13.483041501978683
32.270374199025284,41.76,22.724199714977765
35.81601562461813,38.88,7.880618249438968
23.073888350187477,21.6,6.823557176793869
30.49544112742595,38.88,21.565223437690467
20.822330927835054,27.36,23.894989298848486
31.933367491487484,34.56,7.60020980472372
36.636056742638786,37.44,2.147284341242553
35.33037826866804,36.0,1.8600603648109941
25.312400470103096,33.12,23.573670078191128
25.732059248187337,37.44,31.2712092730039
15.121389125465202,4.32,250.03215568206483
34.73674344982727,31.68,9.648811394656796
20.32321501137398,28.8,29.433281210507023
21.74130571751246,28.8,24.50935514752618
32.828173803387344,31.68,3.6242859955408586
15.56190154638988,5.76,170.17190184704654
18.63620132914713,12.96,43.79784976193773
20.005642876537923,18.72,6.867750408856434
19.265643853977707,14.4,33.789193430400736
23.00613247639941,21.6,6.509872575923194
15.141254266085602,8.64,75.24599845006482
37.87541983125995,40.32,6.062946847073545
21.678866482588774,27.36,20.7643768911229
18.28185327896704,11.52,58.6966430465889
20.360754890414313,14.4,41.39413118343273
21.491912401376464,27.36,21.44768859146029
23.18668797329663,21.6,7.345777654151049
17.552125415212505,15.84,10.808872570786015
23.0458116955265,27.36,15.768232106993787
17.13957194529392,17.28,0.8126623536231564
17.084271788990826,12.96,31.823084791595868
22.343991226970914,21.6,3.44440382856904
17.066397632484517,15.84,7.742409295988111
21.35714404311081,36.0,40.67459988024775
28.124877222337165,37.44,24.88013562409945
14.889996291586675,5.76,158.50688006226866
22.83536268815395,28.8,20.710546221687675
19.349648321440704,14.4,34.37255778778266
21.612887168882803,20.16,7.206781591680572
36.915917455687506,36.0,2.5442151546875165
20.059844526681836,21.6,7.130349413510024
35.07917007411875,40.32,12.998090093951514
20.57047118532493,36.0,42.85980226298631
19.95242836083792,25.92,23.023038731335188
23.419651712449816,20.16,16.168907303818532
20.530742759394357,15.84,29.613274996176497
20.02444889885904,36.0,44.37653083650267
21.907874182607777,23.04,4.913740526875963
21.12274070970406,20.16,4.7754995521034775
15.638977731676597,4.32,262.01337341843976
22.169164521746094,27.36,18.97235189420287
15.374518603653089,5.76,166.91872575786613
20.33320114645561,14.4,41.20278573927507
14.741985969469892,5.76,155.93725641440784
35.37879666655149,36.0,1.7255648151347576
29.417552185626317,36.0,18.28457726214912
15.305284902922025,5.76,165.71675178684075
22.808935304156705,21.6,5.596922704429184
35.4676668089401,40.32,12.034556525446176
19.455297992016515,17.28,12.588530046391863
31.104205204043076,37.44,16.922528835355028
34.97032778062274,34.56,1.187291031894493
21.550801585614316,20.16,6.898817388959901
35.50051633045988,40.32,11.95308449786736
20.911206735918835,27.36,23.570150819010106
14.756350543958739,5.76,156.18664138817255
30.441017154248236,40.32,24.501445549979575
34.50265082074548,41.76,17.378709720437065
35.47007993720258,31.68,11.963636165412176
22.218699978005965,21.6,2.864351750027609
29.55385332327043,28.8,2.617546261355661
35.69056302412725,36.0,0.859547155202082
25.64517301587302,25.92,1.0602892906133552
23.65019778581482,27.36,13.559218619097873
34.36150669366715,36.0,4.55137029536902
14.88652780802905,5.76,158.4466633338377
31.5521605918171,38.88,18.847323580717344
34.15244324618557,33.12,3.1172803326859064
19.045877003716445,12.96,46.95892749781206
36.084763653358316,40.32,10.50405839940894
20.645481093503516,27.36,24.541370272282467
35.63460528046112,37.44,4.822101280819643
20.543247008706924,27.36,24.91503286291329
33.18624344336342,41.76,20.53102623715655
17.868286445921097,21.6,17.276451639254187
25.313663100141127,30.24,16.29079662651743
16.118270250020647,25.92,37.81531539343887
21.963198549959092,27.36,19.72515149868753
18.607530628263728,23.04,19.238148314827566
24.035576320408758,33.12,27.42881545770302
35.55058709536296,38.88,8.563304795877174
22.251449627491404,28.8,22.738022126765962
21.772725489623678,27.36,20.421324964825736
21.678630197525674,28.8,24.72697848081363
14.634118629831866,5.76,154.0645595456921
20.590713767747836,17.28,19.159223192985152
21.88337885651173,27.36,20.01689014432847
14.904185137593075,5.76,158.75321419432422
21.541801601440028,27.36,21.265345023976504
19.612546854232622,14.4,36.1982420432821
30.386398352406346,31.68,4.083338534070878
20.352158424692256,20.16,0.9531667891480935
36.70259111154038,36.0,1.951641976501052
20.82876008750123,36.0,42.142333090274356
20.46983023649157,20.16,1.5368563318034278
23.461386198884703,20.16,16.375923605578883
23.414785802715958,27.36,14.4196425339329
27.872234096660186,33.12,15.8447038144318
14.809665686198668,4.32,242.81633532867284
20.630876944253274,28.8,28.36501061023169
21.641146893618068,27.36,20.902240885898873
32.72392943305979,34.56,5.312704186748308
34.90896824827216,31.68,10.19245027863687
14.838135407362667,5.76,157.60651748893522
14.797099736804773,4.32,242.52545687048084
19.37850902867669,28.8,32.71351031709484
20.825485954576735,33.12,37.12111728690599
14.431071629430798,5.76,150.5394380109514
21.595551041418314,28.8,25.01544777285308
34.42121562958769,33.12,3.9287911521367604
14.888441460791809,7.2,106.783909177664
20.200398202890568,17.28,16.900452563024114
19.354947457313695,20.16,3.993316183959845
20.60716237100482,36.0,42.75788230276439
14.583478023269496,5.76,153.18538234842876
20.86681241670475,27.36,23.732410757658077
22.596514543179456,27.36,17.410400061478594
20.38245315005727,27.36,25.50272971470296
26.330693279217805,31.68,16.88543788125693
23.300278475723058,21.6,7.871659609828964
21.249457111468132,21.6,1.6228837432030987
19.634560351242943,23.04,14.780554031063614
20.165314009572903,30.24,33.31576055035415
22.440500007254506,23.04,2.601996496291201
30.672308507495742,40.32,23.927806281012547
23.912927304049877,28.8,16.96900241649349
15.702520342330475,4.32,263.4842671835758
18.207634449820112,36.0,49.42323763938858
24.639248247991734,31.68,22.22459517679377
21.681344670416497,27.36,20.755319187074207
21.063823088944805,28.8,26.86172538560832
21.00038381764032,27.36,23.24421119283509
20.422570394742337,28.8,29.088297240478
25.488938643708067,25.92,1.6630453560645613
26.25325264722631,36.0,27.074298202149134
21.72396557112997,23.04,5.7119549864150585
21.045085495418096,27.36,23.080827867623917
37.36823956134907,34.56,8.125693175199853
22.25282157517302,25.92,14.148064910597924
23.109371015045134,33.12,30.225329060854055
25.24133393810264,33.12,23.788242940511353
18.743096386276118,17.28,8.466992976134936
33.248021476307926,40.32,17.53962927502995
21.089862682768775,20.16,4.612414101035589
18.603340593634524,36.0,48.32405390657077
21.76085856004713,28.8,24.44146333316969
21.399459921010873,20.16,6.148114687553933
18.526806019879423,21.6,14.22774990796564
24.807539171419187,33.12,25.09800974813047
33.2465433748705,34.56,3.8005110680830554
21.641146893618068,28.8,24.857128841603934
22.041787988302797,23.04,4.332517411880217
20.739020282047075,17.28,20.017478484068715
21.179643841073474,27.36,22.589021048708062
21.594900790432987,27.36,21.071269040815103
20.37280493337619,28.8,29.26109398133267
23.519811732940596,27.36,14.035775829895481
20.5136307696449,20.16,1.7541208811751066
21.88337885651173,27.36,20.01689014432847
15.266792967977162,4.32,253.39798536984168
35.6307290639334,40.32,11.630136250165176
19.211913443083827,12.96,48.24007286330112
22.386636923841984,21.6,3.6418376103795467
37.019000987794655,36.0,2.8305582994295975
22.421534206758306,25.92,13.4971674121979
36.201756612788515,33.12,9.304820690786586
27.448205910643367,36.0,23.754983581546206
32.210033337516364,40.32,20.11400461925505
29.15506419279175,34.56,15.63928184956091
23.05752678118839,31.68,27.217402837157863
19.84785219508411,23.04,13.854808181058553
19.94319247615119,17.28,15.411993496245302
15.856955772975118,5.76,175.2943710585958
31.46606779026346,33.12,4.993756671909839
18.960072816338126,23.04,17.708017290199102
17.31232257982106,15.84,9.294965781698615
36.33508014705434,46.08,21.147829541982762
20.0437691980182,28.8,30.403579173547918
20.122109141809855,27.36,26.45427945244936
21.144267968618557,27.36,22.718318828148547
21.560959918735783,27.36,21.195321934445236
36.218906468657714,40.32,10.171362924956068
28.02358592314502,30.24,7.3294116298114345
37.0443528458681,33.12,11.848891442838466
15.251756612503334,4.32,253.0499215857253
22.331781937744694,30.24,26.15151475613527
36.15275400336822,34.56,4.608663204190453
15.10902227547745,4.32,249.74588600642244
34.43137212472411,36.0,4.35729965354413
19.670775145557464,28.8,31.69869741125881
22.638854068718448,20.16,12.295903118643094
36.42414436034752,37.44,2.7132896358239282
35.5298634312243,37.44,5.1018604935248355
24.441259736684188,31.68,22.84955891198173
35.526484752761775,46.08,22.902593852513505
21.293567339236347,18.72,13.747688777971945
21.845821492986484,18.72,16.69776438561157
21.399287324769716,27.36,21.786230538122382
31.611523209473702,40.32,21.598404738408476
20.5037276548866,27.36,25.059474945589912
34.07149635662171,33.12,2.872875472891638
25.82614247886225,36.0,28.260715336493753
34.190697486317525,31.68,7.925181459335623
19.69412937875961,20.16,2.3108661767876555
18.797682483460974,14.4,30.53946169070121
19.699364738357602,15.84,24.364676378520215
28.52032654872172,36.0,20.77687069799522
35.46434024506627,36.0,1.487943763704812
19.810628166752696,28.8,31.213096643219806
20.778005842104395,25.92,19.837940423979962
21.858548269262492,23.04,5.127828692437096
21.928858108107224,23.04,4.822664461340168
23.797779431328756,25.92,8.187579354441533
21.460983129854924,31.68,32.256997696165016
21.729496759712596,23.04,5.687948091525187
22.440500007254506,23.04,2.601996496291201
36.339394593473266,34.56,5.148711207966618
22.709067764662937,27.36,16.99902132798634
25.638276842933337,31.68,19.071095824074064
15.043185168910092,5.76,161.1664091824669
21.05285465340801,36.0,41.519848184977754
22.01131312397029,21.6,1.9042274257883705
14.748100026037763,8.64,70.69560215321485
19.416995636288657,27.36,29.031448697775375
21.229819539971924,17.28,22.857751967430108
17.878892268575363,28.8,37.92051295633554
34.73674344982727,36.0,3.50904597270202
24.898789511329603,31.68,21.405336138479786
18.96267940684267,23.04,17.69670396335646
22.519031897232402,21.6,4.254777302001855
22.081184302495764,21.6,2.2277051041470486
21.10371771848012,27.36,22.86652880672471
15.367094968519405,5.76,166.7898432034619
17.97511830554714,28.8,37.58639477240576
20.078978445475375,20.16,0.4018926315705611
21.36852069592622,30.24,29.336902460561433
26.54140414141895,33.12,19.86291020102973
21.910499773189816,20.16,8.683034589235197
20.903180157661502,36.0,41.93561067316249
23.184021760088367,27.36,15.263078362250118
20.005642876537923,14.4,38.92807553151335
21.32441792842395,23.04,7.446102741215485
23.47610044317864,34.56,32.071468625061804
14.90134292293454,5.76,158.70387018983578
28.67635157814027,36.0,20.343467838499247
25.638276842933337,31.68,19.071095824074064
20.645481093503516,21.6,4.419069011557801
20.97787817360633,36.0,41.72811618442685
19.81123301513991,20.16,1.7299949645837878
18.427637339449543,12.96,42.18855971797486
14.225841394238541,5.76,146.97641309441914
32.500248233831385,31.68,2.589167404770788
14.572409637438287,4.32,237.3242971629233
38.15689520412886,38.88,1.8598374379401859
24.0010855504538,31.68,24.238997631143302
15.451809024116505,7.2,114.60845866828477
33.343946177826865,34.56,3.5186742539731974
20.722367747812342,20.16,2.789522558592966
35.70362041433941,38.88,8.169700580402754
21.090447479152758,36.0,41.41542366902012
26.11020194047285,33.12,21.16484921354815
14.84284407674188,5.76,157.6882652212132
24.32386533101797,31.68,23.22012206118065
22.378605495207374,34.56,35.24709058099719
23.212024091052005,27.36,15.160730661359631
25.685130472489348,31.68,18.92319926613211
21.22464793946981,27.36,22.424532384978757
16.233708107584306,24.48,33.685832893854965
18.763667457040604,27.36,31.41934408976387
23.149367885388532,33.12,30.104565563440417
25.967832426270785,33.12,21.594708857878057
23.813927440892833,33.12,28.09804516638637
14.256120637832565,4.32,230.00279254242045
23.073888350187477,21.6,6.823557176793869
14.582045646764376,5.76,153.16051470077042
21.8442577083947,27.36,20.159876796802994
20.97269210563402,18.72,12.033611675395418
20.46983023649157,27.36,25.183369018671158
20.955757585714284,27.36,23.407318765664165
14.407878895350121,5.76,150.13678637760628
33.48056066419559,37.44,10.575425576400653
18.27205836725681,36.0,49.244282313175525
22.135530760234204,21.6,2.4793090751583438
20.19707073499353,14.4,40.25743565967729
14.367532847143654,5.76,149.43633415179954
